id_int,0
64524,107.58549979527793
64525,103.9583333015442
64526,97.26453240712482
64527,98.86973352432251
64528,69.15253299077351
64529,74.05290082295737
64530,95.17636639277137
64531,102.94466679890948
64532,100.41183354059856
64533,99.1945669174194
64534,95.470599937439
64535,57.89423352877299
64536,57.57263302803041
64537,49.22503321965535
64538,56.99953314463296
64539,49.341832590103145
64540,58.860133155186965
64541,55.132299757003786
64542,49.072767051061014
64543,53.576000547409066
64544,95.21709978381784
64545,63.14873332977296
64546,60.622767003377255
64547,63.292033799489346
64548,63.44090045293174
64549,77.55900025367735
64550,65.21599949995678
64551,65.06093299388887
64552,101.6902341842651
64553,100.76699988270792
64554,127.01406698226923
64555,113.09986691474916
64556,107.46023315389951
64557,109.98593283891682
64558,103.41199979086713
64559,111.03186667760217
64560,106.31136627395948
64561,108.09849993387849
64562,107.26290020744011
64563,96.79679968754442
64564,95.12290003498396
64565,93.16226709683738
64566,91.15236666997276
64567,100.73440014719962
64568,101.66426622271537
64569,101.49733338654043
64570,99.96793357729906
64571,101.79270076652362
64572,96.84579957127562
64573,101.43756748338541
64574,96.54983329176896
64575,105.7744341154893
64576,110.01913323402404
64577,108.37976699074112
64578,110.33543404340749
64579,106.20616641243299
64580,93.3324665149053
64581,95.28233344753576
64582,96.62046665350593
64583,80.41416711409887
64584,78.71609958807623
64585,82.15619987249374
64586,92.82366613944372
64587,91.28816614150999
64588,81.10573318799332
64589,89.89919959306724
64590,89.65446637868887
64591,92.81616695523265
64592,93.25596711039543
64593,74.56793393294019
64594,72.3516668319702
64595,74.11856648921965
64596,76.0853003581365
64597,73.74343321323393
64598,72.44400000572205
64599,74.16506700515747
64600,75.36456683476767
64601,73.65136699676513
64602,64.7356324672699
64603,63.31543451944986
64604,64.99146715799968
64605,65.6359008471171
64606,76.79396681785579
64607,76.43263317743933
64608,68.75699950853985
64609,65.99810056686403
64610,66.67046715418498
64611,57.53196566899618
64612,68.8518002510071
64613,69.2138999621073
64614,71.99303366343177
64615,74.26786613464357
64616,74.9510337511699
64617,65.4478998184204
64618,64.36760059992473
64619,67.27163410186766
64620,67.71626599629718
64621,68.17226613362631
64622,67.28973286946615
64623,72.20560083389285
64624,71.72846584320067
64625,72.96376682917277
64626,66.16823399861649
64627,70.14140008290607
64628,71.50000028610232
64629,70.82840054829913
64630,73.6731992085775
64631,74.51783243815107
64632,73.25620018641152
64633,74.72043256759645
64634,78.33223276138303
64635,77.10596634546914
64636,112.02916701634723
64637,101.92536780039471
64638,94.8368341763814
64639,102.47936614354451
64640,98.60930016835526
64641,100.33016792933152
64642,104.32776546478274
64643,95.94826647440593
64644,101.83850126266474
64645,104.65656738281253
64646,98.83326565424608
64647,102.67163429260252
64648,96.87383362452186
64649,96.65476786295568
64650,95.18186788558965
64651,96.27356611887616
64652,99.05616617202766
64653,96.35409946441648
64654,83.4826002438863
64655,83.2584322611491
64656,81.06953439712525
64657,82.05736710230507
64658,83.44653358459469
64659,85.63950074513758
64660,85.95470053354897
64661,84.41043306986487
64662,95.17243366241452
64663,73.8645998954773
64664,80.13153301874799
64665,92.71123313903809
64666,90.8235657691955
64667,73.19779968261719
64668,79.08563410441077
64669,81.18433291117348
64670,90.7809322675069
64671,311.07410010496716
64672,310.44443378448494
64673,281.607466475169
64674,315.6886666138963
64675,304.32509809335056
64676,320.8093001842496
64677,317.2946338891985
64678,302.3376659393308
64679,303.90743205547363
64680,298.6620656649271
64681,305.6989664395651
64682,305.8438999652863
64683,338.12906562089955
64684,337.91626836856193
64685,338.8664650758105
64686,279.99036671320613
64687,68.50076653162644
64688,280.9149000883101
64689,285.6589985211689
64690,289.1748328129452
64691,292.1289325237275
64692,284.032933243116
64693,285.806699872017
64694,258.1739661852516
64695,259.8340342680612
64696,260.7579657872519
64697,260.0142326990763
64698,259.8641333580017
64699,260.44170014063513
64700,259.42039996782927
64701,257.78513382275895
64702,283.0954321146011
64703,280.35363410313926
64704,275.5400667349497
64705,279.73893295923875
64706,281.35133265654287
64707,286.35749986171714
64708,289.5615665912629
64709,290.9465674797696
64710,293.92710037231427
64711,307.2090993364651
64712,303.16473275423033
64713,731.0109697024035
64714,164.93989957173667
64715,219.2379655996958
64716,397.0702993392945
64717,379.3714342117304
64718,358.53299735387145
64719,346.3473639170332
64720,339.00926634470613
64721,344.84903122584035
64722,349.44510176976536
64723,358.09110047022523
64724,364.9874005635577
64725,355.29729785919153
64726,386.1074649492898
64727,354.26816546122194
64728,358.8150670051576
64729,363.0381011644997
64730,318.11889991760256
64731,314.59069881439206
64732,320.9634330431623
64733,327.9633001963298
64734,317.88656587600735
64735,239.23626871109016
64736,236.82713263829567
64737,249.14893388748166
64738,245.24996824264542
64739,233.98353354136148
64740,635.2040688713397
64741,535.768332817157
64742,516.2000337203335
64743,574.7231330891441
64744,556.6801648736002
64745,551.243067653973
64746,809.4362970153481
64747,805.203270823757
64748,807.6024971627941
64749,802.6586004734035
64750,539.2664331475889
64751,257.0360321362814
64752,291.7704672177631
64753,294.21096568107595
64754,337.5704985777535
64755,316.53866632779483
64756,499.09333419005134
64757,494.4447008371354
64758,496.4617997805275
64759,105.68650013605755
64760,109.65203474561373
64761,102.46089932918548
64762,102.9305318435033
64763,103.3922675689061
64764,228.0856996695203
64765,221.36993316809344
64766,222.85680040518398
64767,290.5363317410158
64768,302.46866788069445
64769,270.91980084975546
64770,262.8635348200798
64771,272.2100659688317
64772,276.1840679486592
64773,327.96086608568856
64774,317.4417668342588
64775,318.22603219350174
64776,320.62549829483027
64777,305.2216651280721
64778,306.0319670677183
64779,323.9500660260519
64780,311.4034998973212
64781,283.18359855016126
64782,405.06956507364913
64783,412.4325324694317
64784,424.4931361039481
64785,432.7279332280161
64786,420.9370332717898
64787,416.9086671034501
64788,418.2604003310201
64789,423.38600104252464
64790,418.7651332418121
64791,453.014600511392
64792,405.7482329289119
64793,445.04800024827284
64794,448.357833242417
64795,406.5844658970838
64796,399.74063215057055
64797,336.67563415368403
64798,281.452899622917
64799,328.2609323898948
64800,347.9867009917898
64801,319.9680322567622
64802,333.53363263607037
64803,340.0682335575424
64804,324.95240021124454
64805,322.38383329709353
64806,373.59536623160074
64807,380.5335003852843
64808,371.90436607996645
64809,376.63469766775796
64810,370.48980011940006
64811,381.7938318729401
64812,365.0762653986612
64813,366.2141001462939
64814,369.7016997655233
64815,371.5014998435975
64816,359.9183977365493
64817,376.7927655299507
64818,341.148500410716
64819,402.69363581339445
64820,396.71413323084505
64821,372.86359966595955
64822,391.9202661673224
64823,453.9048329134784
64824,420.6602660338087
64825,406.6117332379017
64826,412.93263519605
64827,399.24683407147705
64828,396.1749654054644
64829,401.8393996238707
64830,449.952633726597
64831,446.46453446547247
64832,428.3380645513536
64833,352.35790168444316
64834,348.3206671237946
64835,364.31116660435987
64836,284.4944982210797
64837,294.1931009133661
64838,280.25639991760255
64839,286.30413381258643
64840,295.7757019996645
64841,288.60506606102035
64842,290.1215999285381
64843,288.0681337833403
64844,285.5826662222544
64845,285.0216688950856
64846,286.4004324595135
64847,285.53540064493825
64848,289.25733528137187
64849,666.4546340664238
64850,675.0339652260144
64851,613.9910977919907
64852,619.9610326151062
64853,609.5435331245261
64854,626.5567306200668
64855,616.1468636830637
64856,952.8848990758249
64857,927.3464003324519
64858,930.6224000374469
64859,930.1617672761288
64860,918.7767652750025
64861,909.6062009175627
64862,944.5366360505432
64863,940.6464665214212
64864,897.5203666607549
64865,921.2728305498754
64866,897.1407989342997
64867,919.5280991872158
64868,941.0241677562408
64869,935.2662343740462
64870,933.9088990132018
64871,950.305265959104
64872,943.015266831715
64873,944.518065985043
64874,767.0616337140402
64875,955.5074336131412
64876,775.8857008934025
64877,840.3065994421651
64878,835.0017318725584
64879,770.7432982206343
64880,764.8031652291612
64881,883.2513348976772
64882,914.3508989254627
64883,721.496299552918
64884,724.9361348628996
64885,728.2056023279829
64886,729.8271999359135
64887,708.786999813716
64888,702.4423663934067
64889,702.5093653678904
64890,732.1868652502691
64891,729.0263996918998
64892,729.0376652240761
64893,138.55110050837197
64894,145.60129947662352
64895,138.56589943567917
64896,161.54980036417643
64897,142.44433259964
64898,146.433299700419
64899,144.32790050506586
64900,148.21266644795728
64901,148.164365609487
64902,152.51966622670489
64903,151.1555654525756
64904,158.3516984939576
64905,156.11089967091883
64906,150.15516637166326
64907,154.62520049413044
64908,158.80086771647126
64909,151.20476627349848
64910,155.9890997250875
64911,156.16310071945182
64912,160.09446579615275
64913,161.8917996724446
64914,74.06670042673741
64915,73.5162995020549
64916,71.85189994176224
64917,72.08870073954267
64918,72.65630060831707
64919,73.22630008061722
64920,75.81309954325354
64921,71.75803476969405
64922,63.355433432261165
64923,76.4660671869914
64924,75.46989962259926
64925,81.20363362630206
64926,79.33763294219968
64927,70.38223298390713
64928,65.58193394343063
64929,74.71016642252599
64930,42.532166099548334
64931,47.23153413136801
64932,40.76523243586223
64933,46.08506679534912
64934,44.89840024312337
64935,40.25343351364137
64936,44.34683300654093
64937,43.93929993311562
64938,46.149066480000826
64939,43.188567479451514
64940,24.433933385213216
64941,21.152132415771494
64942,22.690966351826987
64943,24.03673445383706
64944,22.023133468627922
64945,22.502799415588374
64946,21.634032694498696
64947,22.190866406758623
64948,22.78150030771893
64949,19.953333155314137
64950,18.99119930267334
64951,18.39089908599854
64952,19.56216710408529
64953,18.833633931477873
64954,22.35470040639241
64955,21.129433822631835
64956,19.42233263651531
64957,19.376166979471833
64958,21.656699244181326
64959,19.025033569335957
64960,23.077300930023203
64961,21.262366485595702
64962,20.93759984970093
64963,21.273832861582438
64964,22.264766502380382
64965,22.34689957300821
64966,23.389999771118173
64967,25.393733755747483
64968,19.866967233022056
64969,16.91673326492309
64970,16.985633627573648
64971,17.909733835856116
64972,16.425433095296224
64973,15.506099478403728
64974,16.559066136678066
64975,15.08043292363485
64976,111.19989794890095
64977,12.132732995351153
64978,11.126766300201416
64979,12.950466950734457
64980,11.559166908264162
64981,17.567566617329923
64982,238.18246622085607
64983,268.2472665468852
64984,32.01580022176108
64985,30.850834576288857
64986,338.317300160726
64987,344.1000682830808
64988,365.1654674847924
64989,333.42153212229437
64990,344.1000682830808
64991,352.4858649253848
64992,366.4414671579994
64993,331.0360676129654
64994,344.1000682830808
64995,353.08586794535324
64996,424.0906332015993
64997,426.15103317896495
64998,430.2135315100352
64999,436.37526866594976
65000,472.1505674680075
65001,469.7820029258729
65002,454.8263321081795
65003,459.04203233718874
65004,417.0041006406149
65005,456.5099656740822
65006,436.822968578339
65007,478.67503503163647
65008,483.2615314642591
65009,355.3121657053632
65010,350.6563007990519
65011,347.84233264923137
65012,352.5627011299132
65013,360.1966012001035
65014,372.5866995811462
65015,347.4063980738322
65016,345.7827992757161
65017,350.022165393829
65018,347.76306772232095
65019,346.8124004364006
65020,353.67710138956755
65021,350.2995983123785
65022,344.79279823303216
65023,352.68209905624326
65024,360.2367673556002
65025,294.1332997639972
65026,292.3201347351072
65027,294.3306985219318
65028,297.2874979337053
65029,306.6723320325215
65030,313.90896781285596
65031,309.1595007896423
65032,302.78409907023104
65033,295.2508325258894
65034,288.64976574579856
65035,304.8213660558064
65036,299.2571010271709
65037,302.74573357899993
65038,309.93750000000006
65039,314.6886324882507
65040,304.1280313491825
65041,295.1971999804182
65042,299.43623396555597
65043,296.77380145390816
65044,294.99639863967934
65045,300.982099501292
65046,114.71326592763265
65047,103.47666769027711
65048,105.36193367640185
65049,103.10926729838054
65050,106.22649993896471
65051,103.25300060907999
65052,106.23946698506671
65053,102.71620031992589
65054,98.2962996164957
65055,99.72746690114344
65056,98.71910050710048
65057,101.7632007598877
65058,117.98260119756058
65059,29.273799451192215
65060,33.74296652475993
65061,34.486600112915035
65062,38.21096776326499
65063,34.453600311279295
65064,34.09153302510579
65065,30.725801022847484
65066,48.21879984537759
65067,35.41940034230551
65068,27.282900555928535
65069,25.77726732889814
65070,23.82539952596028
65071,23.25960025787353
65072,23.359267489115393
65073,22.204299736022964
65074,24.294466590881346
65075,20.846165911356607
65076,19.28346722920735
65077,21.66480000813803
65078,19.795300801595047
65079,20.884233601888027
65080,18.971933364868168
65081,20.06406631469726
65082,20.713633728027354
65083,18.578633499145518
65084,19.089699681599935
65085,19.04353377024333
65086,28.247965939839684
65087,86.1689997355144
65088,268.5396660963693
65089,383.0534346262613
65090,432.70170251528396
65091,83.79733257293694
65092,100.94906714757285
65093,102.79839941660565
65094,106.94936679204298
65095,102.63676646550502
65096,113.04649912516267
65097,110.50816653569534
65098,115.54079914093019
65099,117.97490034103402
65100,111.62333285013833
65101,116.15023345947259
65102,113.72649863560996
65103,115.4132012049358
65104,112.5822657903035
65105,111.51179933547978
65106,109.07120011647551
65107,119.32439959843953
65108,92.89703356424965
65109,100.77020006179812
65110,118.30616639455167
65111,85.31526667277025
65112,106.00906775792436
65113,111.58266630172733
65114,114.18026800155639
65115,116.65076691309612
65116,114.97940006256113
65117,86.8185339927673
65118,86.41649964650472
65119,88.3732995669048
65120,88.0855998357138
65121,93.84183276494345
65122,93.5577996571859
65123,74.47796738942459
65124,110.12229932149235
65125,94.84809959729515
65126,71.37613423665361
65127,71.25793259938561
65128,63.09913380940756
65129,88.70516646703086
65130,97.13480106989546
65131,89.23086576461793
65132,104.82910094261163
65133,103.97783323923747
65134,94.15249970753986
65135,96.1129667599996
65136,88.76510009765626
65137,87.95546696980799
65138,86.71463359196981
65139,103.97716693878176
65140,103.56560061772662
65141,108.13419987360632
65142,107.65916639963794
65143,98.7154664039612
65144,105.98886617024745
65145,146.9594666322072
65146,143.26306622823103
65147,140.4371679147084
65148,135.6602650006612
65149,132.19493320782976
65150,130.84233296712222
65151,136.1016656557719
65152,134.9003678321838
65153,133.2698660373687
65154,275.06216522852606
65155,249.99736614227274
65156,257.03330062230435
65157,238.00293401082357
65158,223.2041325569153
65159,230.06686716079696
65160,281.9498332023621
65161,283.14796598752287
65162,285.01463413238514
65163,6.421666717529298
65164,5.46769987742106
65165,6.6263997395833325
65166,6.880466524759929
65167,7.2381333669026695
65168,7.206066449483235
65169,7.526366742451986
65170,8.274733225504555
65171,2.164899762471517
65172,2.090366617838541
65173,2.1678998947143553
65174,2.2487667083740233
65175,2.1034332911173497
65176,2.1137001673380533
65177,2.6987000147501625
65178,2.5548997879028317
65179,0.03286666870117183
65180,0.03993339538574214
65181,0.012400054931640536
65182,0.031266657511393126
65183,0.06856664021809877
65184,0.031266657511393126
65185,0.04553337097167964
65186,0.05320002237955723
65187,0.034799957275390536
65188,0.038199996948242276
65189,0.04506670633951826
65190,0.09493338267008478
65191,0.037666702270507724
65192,0.007466634114583259
65193,0.0
65194,0.03533337910970058
65195,0.020333353678385402
65196,0.0013333638509114287
65197,0.010600026448567723
65198,0.12013346354166643
65199,0.09423344930013033
65200,0.1670333862304686
65201,0.016666666666666607
65202,0.027933375040690045
65203,9.792833137512208
65204,7.268233553568523
65205,8.891933759053545
65206,7.330733299255371
65207,6.961433474222821
65208,7.415733591715497
65209,6.611533164978029
65210,5.478567186991375
65211,6.783933385213217
65212,5.2429999669392915
65213,4.612500000000001
65214,7.9179998397827145
65215,10.006699562072754
65216,8.024799791971844
65217,8.257566769917807
65218,7.778667195638022
65219,6.8006333669026695
65220,6.925433476765954
65221,14.29676640828451
65222,18.635733350118006
65223,19.14073378245036
65224,19.61043319702148
65225,19.414066505432135
65226,19.28773339589437
65227,20.485966428120935
65228,19.810567220052075
65229,20.488199933369962
65230,20.218566640218103
65231,29.567733446756993
65232,8.802066357930503
65233,8.859167162577311
65234,8.633433787027998
65235,8.02876694997152
65236,21.845033518473304
65237,18.66766700744629
65238,17.54710013071696
65239,17.057200050353998
65240,19.951466814676916
65241,18.605366325378416
65242,18.347933642069503
65243,18.628633181254063
65244,128.89736626942948
65245,132.97059958775856
65246,139.02410001754774
65247,135.5211642901102
65248,134.55663363138842
65249,137.74360068639115
65250,131.96336774826054
65251,137.9508328119913
65252,126.87266661326092
65253,121.49983247121182
65254,132.40659844080616
65255,129.3939319292704
65256,133.85039780934648
65257,131.23923314412428
65258,129.69653278986607
65259,123.69340054194134
65260,130.71843331654864
65261,128.5138684272766
65262,124.56233240763348
65263,22.628932634989418
65264,27.089932823181147
65265,26.81233348846436
65266,29.875633684794103
65267,28.131665992736828
65268,34.2187995274862
65269,27.815200805664052
65270,45.18780123392741
65271,43.96533311208086
65272,46.39943377176921
65273,41.496267382303884
65274,51.70353399912518
65275,39.062299919128414
65276,44.924534352620434
65277,44.37833296457928
65278,42.07106742858889
65279,42.69316565195718
65280,168.78289912541726
65281,147.97703269322716
65282,131.60819924672438
65283,124.05539836883543
65284,102.64956639607755
65285,110.17556654612223
65286,114.71953417460129
65287,115.0274998664856
65288,119.54466578165695
65289,158.61286748250322
65290,128.05189908345534
65291,124.41913487116496
65292,123.94273405075073
65293,152.1897322336833
65294,171.76786702473956
65295,149.2830662091573
65296,146.160332775116
65297,139.26663379669196
65298,131.67829850514724
65299,135.16126763025926
65300,184.12333342234297
65301,182.4993668238324
65302,187.07096649805717
65303,191.88586454391475
65304,194.1499658584593
65305,190.91039975484205
65306,194.97629976272586
65307,196.41763397852577
65308,179.59950145085656
65309,179.5122018814087
65310,179.0174999237059
65311,180.0951329231262
65312,178.87283372879025
65313,184.77686440149947
65314,187.2206343332925
65315,186.59203389485663
65316,195.0069681167604
65317,200.14226907094317
65318,199.3694326718647
65319,190.57526737848914
65320,194.76196591059374
65321,194.45596688588458
65322,118.32206611633296
65323,147.41276601155604
65324,163.12326720555623
65325,160.2627656618753
65326,182.3099993387859
65327,170.15239683787033
65328,207.508935101827
65329,195.18920189539594
65330,219.81873353322342
65331,222.8827992757163
65332,239.63196617762256
65333,265.0623322168988
65334,291.8385339736939
65335,304.300566196442
65336,299.76233399709076
65337,166.13886696497613
65338,176.63749984105442
65339,171.98883441289271
65340,181.0585662841797
65341,726.7334667841591
65342,697.8195341904965
65343,375.97713212966926
65344,294.74040190378844
65345,519.4578646341957
65346,510.7825339635212
65347,374.94910093943287
65348,408.72686449686665
65349,382.84153540929157
65350,416.0223644256589
65351,548.2304976463324
65352,555.8085327625282
65353,586.1213974157977
65354,595.3624648571018
65355,342.4922660827636
65356,350.63703447977673
65357,321.34823249181113
65358,317.1791324297587
65359,509.60933340390426
65360,28.52466710408527
65361,0.0
65362,436.20536877314237
65363,476.36163458824166
65364,273.2476329803468
65365,367.6285679499307
65366,570.208502244949
65367,440.5644355138143
65368,46.8074005762736
65369,45.6949003537496
65370,77.94476709365838
65371,192.2899003982544
65372,63.83506647745769
65373,39.01183255513508
65374,39.27786636352538
65375,40.80453351338705
65376,44.965133794148734
65377,51.93653354644774
65378,58.088032404581696
65379,51.18986689249672
65380,37.91569983164469
65381,54.80213356018064
65382,54.7155667622884
65383,57.48323345184329
65384,43.436133511861165
65385,40.612266604105656
65386,50.896200497945124
65387,44.384501393636114
65388,43.11620089213053
65389,36.63303333918253
65390,38.27343413035074
65391,32.79313348134359
65392,30.07946716944376
65393,28.441867701212573
65394,45.50403351783753
65395,29.20559975306193
65396,293.4691987832388
65397,15.139666175842287
65398,590.5525346358623
65399,276.76383333206144
65400,281.9606678962713
65401,289.2301668802903
65402,0.0
65403,0.0
65404,0.0
65405,0.0
65406,0.0
65407,0.0
65408,0.0
65409,0.0
65410,0.0
65411,0.0
65412,153.81859877904265
65413,453.5975336710608
65414,458.6933660030372
65415,456.3747661193208
65416,455.33269893328304
65417,166.1853002866109
65418,273.40626637140895
65419,306.53533407052385
65420,166.0334347407024
65421,194.09636707305907
65422,197.83593406677272
65423,206.3304640452071
65424,202.45129988988216
65425,204.7001681963604
65426,203.98526792526232
65427,196.23193070093805
65428,195.5277314186095
65429,189.04573268890368
65430,187.49333499272666
65431,186.80573425292988
65432,185.28946593602507
65433,237.67743237813312
65434,242.03756748835252
65435,241.66579898198424
65436,237.35506607691437
65437,239.84226805369065
65438,239.04926694234214
65439,240.21123151779193
65440,239.4173679351804
65441,181.34520107905092
65442,188.6756004969278
65443,192.43500140508024
65444,185.0463352839154
65445,190.84999933242813
65446,190.1691322644551
65447,183.47106542587267
65448,182.7919001579285
65449,182.55813201268523
65450,186.29556560516343
65451,185.95000146230072
65452,182.21446650822938
65453,184.71050138473507
65454,184.03370107014965
65455,184.36413154602062
65456,183.6881336212158
65457,192.22696736653663
65458,196.04003483454375
65459,194.4789994557699
65460,193.77763153711956
65461,218.24553229014077
65462,214.2138338406879
65463,211.4980343182882
65464,207.5300661722823
65465,226.11759961446128
65466,230.29126631418853
65467,229.67759987513216
65468,225.50800094604537
65469,227.97133512496913
65470,227.2057330767313
65471,228.58326794306427
65472,227.81693423589098
65473,209.8740316073101
65474,209.14590031305931
65475,216.5950341224672
65476,215.85456609725966
65477,249.4595321655272
65478,253.98883334795602
65479,256.7664342244469
65480,252.2135670502982
65481,252.13403242429092
65482,251.30356750488312
65483,292.67036557197594
65484,297.5325995445257
65485,307.0599330266318
65486,302.1431330521906
65487,254.9055974960328
65488,254.06896548271175
65489,295.53910160064703
65490,294.64656780560824
65491,346.47610173225394
65492,351.6471686999011
65493,305.0507677714025
65494,304.147334845861
65495,349.5364988962807
65496,348.58670004208847
65497,362.1239679972336
65498,356.9160673618313
65499,359.9924646377562
65500,359.03729937871276
65501,402.8651662985482
65502,408.27503484090124
65503,406.0656991481779
65504,405.0714992682147
65505,403.19556535085053
65506,407.83316564559937
65507,405.62383597691843
65508,404.62970024744664
65509,451.40383617083296
65510,450.3688328584033
65511,453.713131221136
65512,452.67273170153356
65513,439.7206322828927
65514,438.69163611729914
65515,437.4352998892465
65516,436.41109746297224
65517,402.97529835700954
65518,401.9855030695595
65519,400.7235642433163
65520,399.7908320744834
65521,413.58589849471997
65522,414.5849992593128
65523,412.36806588172874
65524,411.37206878662175
65525,473.566365822156
65526,474.62236731052514
65527,476.9752664804457
65528,475.9162657181427
65529,461.3048992554342
65530,462.3503667751957
65531,460.02813392480215
65532,458.9835326115287
65533,447.61293597221413
65534,442.00729982058175
65535,445.3229649861663
65536,444.2939657052355
65537,157.4264323552453
65538,228.70026594003028
65539,226.39450058142344
65540,71.59013462066646
65541,929.8235669414207
65542,938.3215007901193
65543,921.253133360546
65544,952.4044689416882
65545,639.5196998596203
65546,936.3561657190326
65547,470.1506026744841
65548,149.21379928588854
65549,152.23719981511445
65550,171.9734331448872
65551,157.61303246816004
65552,143.02523129781085
65553,145.18613379796352
65554,148.56820087432874
65555,140.24533383051562
65556,147.52326532999666
65557,170.3921990712484
65558,166.73213144938163
65559,165.0804007530213
65560,133.0909324963888
65561,121.49636637369781
65562,131.16796833674098
65563,128.55343303680422
65564,120.28376639684043
65565,143.97326755523682
65566,138.729599984487
65567,125.65289990107219
65568,151.9575682640076
65569,139.17070115407316
65570,180.31486651102682
65571,167.87760089238455
65572,216.24756800333648
65573,200.6999336242677
65574,167.87760089238455
65575,175.59146807988472
65576,170.33733069101982
65577,187.11233437856032
65578,209.43366699218763
65579,219.9553019841513
65580,182.90816440582245
65581,196.51376587549845
65582,174.69493544896454
65583,186.68186763127662
65584,180.6185341835021
65585,163.6855347315472
65586,176.36973358790078
65587,171.9674672762553
65588,203.66313336690277
65589,180.7399996439615
65590,193.1789683659871
65591,180.92270046869925
65592,201.50280001958234
65593,197.183667310079
65594,197.6940673828123
65595,208.90939976374312
65596,196.03526630401575
65597,196.07776587804173
65598,191.06176373163856
65599,175.26236639022795
65600,182.84690097173066
65601,195.17456766764323
65602,185.79156478246037
65603,174.72476596832294
65604,187.96969985961928
65605,183.57280114491783
65606,193.68456538518254
65607,205.31620031992603
65608,194.68006579081185
65609,198.6299324035646
65610,199.52689879735294
65611,205.81116536458316
65612,191.63056640625007
65613,186.74326442082716
65614,200.5716657638549
65615,182.75499954223645
65616,173.2532336870829
65617,185.54173374176017
65618,153.99303318659452
65619,139.42673346201573
65620,170.7024000485738
65621,171.73903277715044
65622,156.61433382034298
65623,157.4480677286785
65624,140.05243434906012
65625,142.25426829655976
65626,161.48180122375493
65627,153.3093319892884
65628,137.82950112024943
65629,174.9430655797321
65630,184.23610080083213
65631,172.2986341476442
65632,165.2584001541138
65633,155.19906558990485
65634,135.37456728617337
65635,170.48133354187007
65636,141.6424007415773
65637,151.73599853515634
65638,143.87309907277432
65639,145.5666988690694
65640,156.60406475067137
65641,160.62960090637208
65642,158.3260674158732
65643,164.6589001337687
65644,162.25273431142156
65645,179.73086465199796
65646,191.32690102259298
65647,172.11423463821393
65648,161.53686507542923
65649,176.21693452199287
65650,173.08953193028762
65651,213.33110160827655
65652,196.23033221562713
65653,165.92960157394413
65654,130.37566690444956
65655,132.4535320281983
65656,133.0412337621054
65657,147.77463207244887
65658,125.06950149536127
65659,131.49933277765908
65660,129.86506675084442
65661,122.84783302942915
65662,133.38559983571363
65663,128.79976809819544
65664,128.4073987325033
65665,142.30726763407398
65666,136.1667003631591
65667,129.18466742833454
65668,139.84199886322028
65669,134.13360077540094
65670,134.40969991683954
65671,136.7440008481344
65672,132.40460049311315
65673,134.81130129496256
65674,139.18340110778817
65675,146.82340002059942
65676,118.84870001475015
65677,117.07440201441443
65678,118.08366657892861
65679,120.78663336435945
65680,120.77509988149018
65681,116.70409990946456
65682,138.8137344360351
65683,129.8698657989501
65684,131.66026817957544
65685,123.799500910441
65686,133.38086630503344
65687,128.61599874496468
65688,115.71199970245361
65689,122.26646696726476
65690,121.18183199564623
65691,108.67299969991046
65692,119.04919945398963
65693,103.69166584014893
65694,110.8726672808329
65695,112.7346326828004
65696,125.3418998082478
65697,120.91306613286335
65698,13.698766326904298
65699,14.532699871063233
65700,14.39400018056234
65701,22.19360027313232
65702,20.21380001703898
65703,27.497034311294566
65704,25.417333062489813
65705,24.210133679707837
65706,21.175799242655422
65707,17.75160039265951
65708,18.075300916035967
65709,19.203400834401446
65710,19.98330033620197
65711,19.11686658859253
65712,22.124533271789552
65713,23.121499951680505
65714,25.69266689618428
65715,27.142333857218425
65716,26.89139955838522
65717,18.3327008565267
65718,14.610366439819334
65719,14.204500277837116
65720,17.03346695899963
65721,12.556700642903646
65722,12.483367284138996
65723,12.438366413116455
65724,12.488433043162024
65725,12.446700604756671
65726,12.52196712493897
65727,12.445366382598879
65728,12.678367233276369
65729,13.80600026448568
65730,13.588999780019119
65731,13.63409999211629
65732,13.41676670710246
65733,12.03406718571981
65734,12.081766414642333
65735,12.253833707173667
65736,13.674166456858314
65737,14.017166360219317
65738,13.798633098602295
65739,13.264966583251956
65740,13.489033063252768
65741,22.792432530721037
65742,713.5910701115927
65743,676.4759665171308
65744,680.052667586009
65745,698.6878661791472
65746,707.9537358919781
65747,793.3585364977521
65748,734.7811650753022
65749,719.5795294284821
65750,705.0277016480761
65751,636.0113343715658
65752,648.2203686396284
65753,668.5318329652144
65754,655.2578005790701
65755,674.1070698897045
65756,642.7689009189613
65757,615.8322346369433
65758,626.755567471185
65759,615.0315003236133
65760,608.19336880048
65761,616.4737987200425
65762,626.3919657071432
65763,635.5948361714682
65764,646.5761632760366
65765,660.2018321832026
65766,675.8480987707776
65767,676.1985665957134
65768,695.1390357017513
65769,683.5313014825189
65770,673.1549649079641
65771,664.8798653443648
65772,631.7678004900604
65773,625.6401995182039
65774,695.5718023697534
65775,610.2835640748348
65776,614.5566683451337
65777,708.1032016833609
65778,635.6365361849466
65779,600.6177359739934
65780,596.0033997376762
65781,535.0372320652011
65782,478.44863243102986
65783,314.79476678371424
65784,379.46406569480894
65785,374.34576736291297
65786,411.31039970715835
65787,325.99346572160704
65788,333.5808679342272
65789,350.20166556040465
65790,518.1002675374341
65791,442.43773522376927
65792,431.3963668982187
65793,431.51336499849896
65794,445.32469916343706
65795,451.11483556429596
65796,478.03673281669603
65797,147.84753249486263
65798,150.0561653772989
65799,227.43793493906674
